simplex	['Banfeld_Raferty']	1.0
zelnik2	['SDBW']	0.7527472527472527
zelnik2	['s_dbw']	1.0
zelnik2	['Davies_Bouldin']	1.0
zelnik2	['PBM_index']	1.0
zelnik2	['Ratkowsky_Lance']	0.7142857142857143
zelnik2	['Ray_Turi']	1.0
disk-4000n	['Banfeld_Raferty']	-0.17482517482517487
disk-4000n	['modified_hubert_t']	0.5314685314685316
disk-4000n	['i_index']	0.6923076923076924
disk-4000n	['McClain_Rao']	-0.15384615384615385
disk-4000n	['IIndex']	0.5314685314685316
disk-4000n	['Dunns_index']	0.23076923076923078
disk-4000n	['Scott_Symons']	0.37762237762237766
disk-4000n	['SDBW']	0.5314685314685316
disk-4000n	['s_dbw']	-0.08391608391608392
disk-4000n	['Davies_Bouldin']	0.3076923076923077
disk-4000n	['PBM_index']	0.4895104895104896
disk-4000n	['Ratkowsky_Lance']	0.3356643356643357
disk-4000n	['Ray_Turi']	0.5104895104895105
2d-3c-no123	['Banfeld_Raferty']	-0.5549450549450549
2d-3c-no123	['modified_hubert_t']	-0.7912087912087913
2d-3c-no123	['i_index']	0.576923076923077
2d-3c-no123	['McClain_Rao']	0.25274725274725274
2d-3c-no123	['IIndex']	-0.7912087912087913
2d-3c-no123	['Dunns_index']	0.41208791208791207
2d-3c-no123	['Scott_Symons']	-0.5824175824175823
2d-3c-no123	['SDBW']	-0.7912087912087913
2d-3c-no123	['s_dbw']	0.2857142857142857
2d-3c-no123	['Davies_Bouldin']	-0.21978021978021978
2d-3c-no123	['PBM_index']	0.6153846153846153
2d-3c-no123	['Ratkowsky_Lance']	-0.7747252747252747
2d-3c-no123	['Ray_Turi']	0.15384615384615383
zoo	['Banfeld_Raferty']	-0.6428571428571429
zoo	['modified_hubert_t']	0.7857142857142858
zoo	['i_index']	0.11904761904761905
zoo	['McClain_Rao']	0.11904761904761905
zoo	['IIndex']	0.7857142857142858
zoo	['Dunns_index']	0.11904761904761905
zoo	['Scott_Symons']	0.4523809523809524
zoo	['SDBW']	0.7857142857142858
zoo	['s_dbw']	0.7857142857142858
zoo	['Davies_Bouldin']	0.7857142857142858
zoo	['PBM_index']	-0.6428571428571429
zoo	['Ratkowsky_Lance']	0.2380952380952381
zoo	['Ray_Turi']	0.7857142857142858
triangle1	['Banfeld_Raferty']	0.9285714285714285
triangle1	['modified_hubert_t']	-0.510989010989011
triangle1	['i_index']	0.21978021978021978
triangle1	['McClain_Rao']	-0.2087912087912088
triangle1	['IIndex']	-0.510989010989011
triangle1	['Dunns_index']	0.42857142857142855
triangle1	['Scott_Symons']	0.8516483516483516
triangle1	['SDBW']	-0.510989010989011
triangle1	['s_dbw']	0.7967032967032966
triangle1	['Davies_Bouldin']	0.7967032967032966
triangle1	['PBM_index']	0.21978021978021978
triangle1	['Ratkowsky_Lance']	-0.3681318681318681
triangle1	['Ray_Turi']	0.6978021978021978
zelnik4	['Banfeld_Raferty']	0.027472527472527472
zelnik4	['modified_hubert_t']	-0.24725274725274726
zelnik4	['i_index']	0.7857142857142857
zelnik4	['McClain_Rao']	0.03296703296703297
zelnik4	['IIndex']	-0.24725274725274726
zelnik4	['Dunns_index']	0.35714285714285715
zelnik4	['Scott_Symons']	0.03296703296703297
zelnik4	['SDBW']	-0.24725274725274726
zelnik4	['s_dbw']	0.8351648351648352
zelnik4	['Davies_Bouldin']	0.8681318681318682
zelnik4	['PBM_index']	0.7857142857142857
zelnik4	['Ratkowsky_Lance']	-0.4450549450549451
zelnik4	['Ray_Turi']	0.7692307692307693
sizes4	['Banfeld_Raferty']	0.4175824175824176
sizes4	['modified_hubert_t']	-0.23626373626373626
sizes4	['i_index']	-0.4945054945054945
sizes4	['McClain_Rao']	0.07692307692307691
sizes4	['IIndex']	-0.23626373626373626
sizes4	['Dunns_index']	-0.11538461538461539
sizes4	['Scott_Symons']	-0.15384615384615383
sizes4	['SDBW']	-0.23626373626373626
sizes4	['s_dbw']	0.6868131868131868
sizes4	['Davies_Bouldin']	-0.03846153846153846
sizes4	['PBM_index']	-0.0879120879120879
sizes4	['Ratkowsky_Lance']	0.2582417582417582
sizes4	['Ray_Turi']	-0.08241758241758242
donut3	['Banfeld_Raferty']	-0.1043956043956044
donut3	['modified_hubert_t']	0.5714285714285714
donut3	['i_index']	0.5714285714285714
donut3	['McClain_Rao']	-0.1043956043956044
donut3	['IIndex']	0.5714285714285714
donut3	['Dunns_index']	0.32417582417582413
donut3	['Scott_Symons']	-0.1043956043956044
donut3	['SDBW']	0.5714285714285714
donut3	['s_dbw']	0.5714285714285714
donut3	['Davies_Bouldin']	0.32417582417582413
donut3	['PBM_index']	0.32417582417582413
donut3	['Ratkowsky_Lance']	0.5714285714285714
donut3	['Ray_Turi']	0.32417582417582413
R15	['Banfeld_Raferty']	-0.48901098901098894
R15	['modified_hubert_t']	0.40659340659340654
R15	['i_index']	0.18131868131868134
R15	['McClain_Rao']	-0.4010989010989011
R15	['IIndex']	0.40659340659340654
R15	['Dunns_index']	-0.34065934065934067
R15	['Scott_Symons']	0.10989010989010989
R15	['SDBW']	0.40659340659340654
R15	['s_dbw']	0.2967032967032967
R15	['Davies_Bouldin']	-0.021978021978021976
R15	['PBM_index']	0.18131868131868134
R15	['Ratkowsky_Lance']	0.11538461538461539
R15	['Ray_Turi']	0.5164835164835164
impossible	['Banfeld_Raferty']	0.41208791208791207
impossible	['modified_hubert_t']	-0.4230769230769231
impossible	['i_index']	-0.4725274725274725
impossible	['McClain_Rao']	0.39560439560439564
impossible	['IIndex']	-0.4230769230769231
impossible	['Dunns_index']	-0.25274725274725274
impossible	['Scott_Symons']	0.46703296703296704
impossible	['SDBW']	-0.4230769230769231
impossible	['s_dbw']	0.4725274725274725
impossible	['Davies_Bouldin']	0.6098901098901099
impossible	['PBM_index']	-0.4725274725274725
impossible	['Ratkowsky_Lance']	-0.049450549450549455
impossible	['Ray_Turi']	-0.16483516483516483
iris	['Banfeld_Raferty']	0.21428571428571427
iris	['modified_hubert_t']	1.0
iris	['i_index']	0.21428571428571427
iris	['McClain_Rao']	0.15384615384615383
iris	['IIndex']	1.0
iris	['Dunns_index']	0.21428571428571427
iris	['Scott_Symons']	-0.6318681318681317
iris	['SDBW']	1.0
iris	['s_dbw']	0.6538461538461539
iris	['Davies_Bouldin']	0.21428571428571427
iris	['PBM_index']	0.21428571428571427
iris	['Ratkowsky_Lance']	0.15384615384615383
iris	['Ray_Turi']	0.6538461538461539
iono	['Banfeld_Raferty']	-0.6483516483516483
iono	['modified_hubert_t']	-0.5
iono	['i_index']	-0.5
iono	['McClain_Rao']	-0.5
iono	['IIndex']	-0.5
iono	['Dunns_index']	-0.5
iono	['Scott_Symons']	-0.5
iono	['SDBW']	-0.5
iono	['s_dbw']	-0.5
iono	['Davies_Bouldin']	-0.5
iono	['PBM_index']	0.8516483516483516
iono	['Ratkowsky_Lance']	-0.6483516483516483
iono	['Ray_Turi']	-0.5
dpb	['Banfeld_Raferty']	-0.3131868131868132
dpb	['modified_hubert_t']	-0.6758241758241759
dpb	['i_index']	0.4340659340659341
dpb	['McClain_Rao']	-0.48901098901098894
dpb	['IIndex']	-0.6758241758241759
dpb	['Dunns_index']	-0.37912087912087916
dpb	['Scott_Symons']	-0.34065934065934067
dpb	['SDBW']	-0.6758241758241759
dpb	['s_dbw']	0.7857142857142857
dpb	['Davies_Bouldin']	0.08241758241758242
dpb	['PBM_index']	-0.41208791208791207
dpb	['Ratkowsky_Lance']	-0.6648351648351648
dpb	['Ray_Turi']	-0.6593406593406593
spherical_4_3	['Banfeld_Raferty']	1.0
spherical_4_3	['modified_hubert_t']	1.0
spherical_4_3	['i_index']	1.0
spherical_4_3	['McClain_Rao']	1.0
spherical_4_3	['IIndex']	1.0
spherical_4_3	['Dunns_index']	1.0
spherical_4_3	['Scott_Symons']	1.0
spherical_4_3	['SDBW']	1.0
spherical_4_3	['s_dbw']	1.0
spherical_4_3	['Davies_Bouldin']	1.0
spherical_4_3	['PBM_index']	1.0
spherical_4_3	['Ratkowsky_Lance']	1.0
spherical_4_3	['Ray_Turi']	1.0
ds3c3sc6	['Banfeld_Raferty']	0.005494505494505494
ds3c3sc6	['modified_hubert_t']	0.07142857142857142
ds3c3sc6	['i_index']	0.1043956043956044
ds3c3sc6	['McClain_Rao']	-0.46703296703296704
ds3c3sc6	['IIndex']	0.07142857142857142
ds3c3sc6	['Dunns_index']	0.19230769230769232
ds3c3sc6	['Scott_Symons']	0.5439560439560439
ds3c3sc6	['SDBW']	0.07142857142857142
ds3c3sc6	['s_dbw']	0.06593406593406594
ds3c3sc6	['Davies_Bouldin']	0.12637362637362637
ds3c3sc6	['PBM_index']	0.010989010989010988
ds3c3sc6	['Ratkowsky_Lance']	0.1043956043956044
ds3c3sc6	['Ray_Turi']	0.5
sizes5	['Banfeld_Raferty']	0.6868131868131868
sizes5	['modified_hubert_t']	0.04395604395604395
sizes5	['i_index']	-0.15384615384615383
sizes5	['McClain_Rao']	-0.24725274725274726
sizes5	['IIndex']	0.04395604395604395
sizes5	['Dunns_index']	0.3131868131868132
sizes5	['Scott_Symons']	0.1758241758241758
sizes5	['SDBW']	0.04395604395604395
sizes5	['s_dbw']	0.2912087912087912
sizes5	['Davies_Bouldin']	-0.23076923076923078
sizes5	['PBM_index']	-0.37912087912087916
sizes5	['Ratkowsky_Lance']	0.0879120879120879
sizes5	['Ray_Turi']	0.2692307692307692
sizes2	['Banfeld_Raferty']	0.013986013986013986
sizes2	['modified_hubert_t']	0.44755244755244755
sizes2	['i_index']	-0.09090909090909093
sizes2	['McClain_Rao']	0.37762237762237766
sizes2	['IIndex']	0.44755244755244755
sizes2	['Dunns_index']	-0.3076923076923077
sizes2	['Scott_Symons']	0.034965034965034975
sizes2	['SDBW']	0.44755244755244755
sizes2	['s_dbw']	0.1188811188811189
sizes2	['Davies_Bouldin']	-0.027972027972027972
sizes2	['PBM_index']	0.07692307692307693
sizes2	['Ratkowsky_Lance']	0.49650349650349657
sizes2	['Ray_Turi']	-0.17482517482517487
chainlink	['Banfeld_Raferty']	0.2747252747252747
chainlink	['modified_hubert_t']	-0.6208791208791209
chainlink	['i_index']	0.3681318681318681
chainlink	['McClain_Rao']	0.37912087912087916
chainlink	['IIndex']	-0.6208791208791209
chainlink	['Dunns_index']	0.06593406593406594
chainlink	['Scott_Symons']	-0.39560439560439564
chainlink	['SDBW']	-0.6208791208791209
chainlink	['s_dbw']	0.5494505494505494
chainlink	['Davies_Bouldin']	0.03846153846153846
chainlink	['PBM_index']	0.3736263736263736
chainlink	['Ratkowsky_Lance']	0.016483516483516484
chainlink	['Ray_Turi']	0.3626373626373627
spiralsquare	['Banfeld_Raferty']	0.1758241758241758
spiralsquare	['modified_hubert_t']	0.8241758241758241
spiralsquare	['i_index']	0.8461538461538461
spiralsquare	['McClain_Rao']	-0.04395604395604395
spiralsquare	['IIndex']	0.8241758241758241
spiralsquare	['Dunns_index']	0.08241758241758242
spiralsquare	['Scott_Symons']	0.510989010989011
spiralsquare	['SDBW']	0.8241758241758241
spiralsquare	['s_dbw']	-0.45604395604395603
spiralsquare	['Davies_Bouldin']	0.8406593406593407
spiralsquare	['PBM_index']	0.8736263736263737
spiralsquare	['Ratkowsky_Lance']	0.47802197802197804
spiralsquare	['Ray_Turi']	0.8076923076923077
longsquare	['Banfeld_Raferty']	0.12087912087912088
longsquare	['modified_hubert_t']	-0.4340659340659341
longsquare	['i_index']	0.4835164835164835
longsquare	['McClain_Rao']	-0.2857142857142857
longsquare	['IIndex']	-0.4340659340659341
longsquare	['Dunns_index']	-0.15934065934065936
longsquare	['Scott_Symons']	-0.054945054945054944
longsquare	['SDBW']	-0.4340659340659341
longsquare	['s_dbw']	-0.07142857142857142
longsquare	['Davies_Bouldin']	-0.027472527472527472
longsquare	['PBM_index']	0.03846153846153846
longsquare	['Ratkowsky_Lance']	-0.0934065934065934
longsquare	['Ray_Turi']	0.06043956043956044
elly-2d10c13s	['Banfeld_Raferty']	0.5384615384615385
elly-2d10c13s	['modified_hubert_t']	-0.1258741258741259
elly-2d10c13s	['i_index']	0.7342657342657343
elly-2d10c13s	['McClain_Rao']	0.32867132867132864
elly-2d10c13s	['IIndex']	-0.1258741258741259
elly-2d10c13s	['Dunns_index']	0.5174825174825175
elly-2d10c13s	['Scott_Symons']	-0.44755244755244755
elly-2d10c13s	['SDBW']	-0.1258741258741259
elly-2d10c13s	['s_dbw']	0.3426573426573427
elly-2d10c13s	['Davies_Bouldin']	-0.34965034965034975
elly-2d10c13s	['PBM_index']	0.5244755244755246
elly-2d10c13s	['Ratkowsky_Lance']	-0.2797202797202798
elly-2d10c13s	['Ray_Turi']	0.2797202797202798
flame	['Banfeld_Raferty']	0.9930069930069931
flame	['modified_hubert_t']	0.6293706293706295
flame	['i_index']	0.6293706293706295
flame	['McClain_Rao']	0.6293706293706295
flame	['IIndex']	0.6293706293706295
flame	['Dunns_index']	0.6293706293706295
flame	['Scott_Symons']	0.9930069930069931
flame	['SDBW']	0.6293706293706295
flame	['s_dbw']	0.6293706293706295
flame	['Davies_Bouldin']	0.6293706293706295
flame	['PBM_index']	0.9930069930069931
flame	['Ratkowsky_Lance']	-0.39860139860139865
flame	['Ray_Turi']	0.6293706293706295
blobs	['Banfeld_Raferty']	-0.13736263736263735
blobs	['modified_hubert_t']	-0.5054945054945055
blobs	['i_index']	-0.15934065934065936
blobs	['McClain_Rao']	0.14285714285714285
blobs	['IIndex']	-0.5054945054945055
blobs	['Dunns_index']	-0.2857142857142857
blobs	['Scott_Symons']	0.054945054945054944
blobs	['SDBW']	-0.5054945054945055
blobs	['s_dbw']	0.32967032967032966
blobs	['Davies_Bouldin']	0.027472527472527472
blobs	['PBM_index']	0.20329670329670327
blobs	['Ratkowsky_Lance']	0.38461538461538464
blobs	['Ray_Turi']	0.16483516483516483
2d-4c-no9	['Banfeld_Raferty']	0.005494505494505494
2d-4c-no9	['modified_hubert_t']	-0.3131868131868132
2d-4c-no9	['i_index']	-0.049450549450549455
2d-4c-no9	['McClain_Rao']	0.021978021978021976
2d-4c-no9	['IIndex']	-0.3131868131868132
2d-4c-no9	['Dunns_index']	-0.24725274725274726
2d-4c-no9	['Scott_Symons']	0.13736263736263735
2d-4c-no9	['SDBW']	-0.3131868131868132
2d-4c-no9	['s_dbw']	0.33516483516483514
2d-4c-no9	['Davies_Bouldin']	0.2087912087912088
2d-4c-no9	['PBM_index']	-0.049450549450549455
2d-4c-no9	['Ratkowsky_Lance']	0.13736263736263735
2d-4c-no9	['Ray_Turi']	0.18131868131868134
disk-3000n	['Banfeld_Raferty']	-0.32121212121212117
disk-3000n	['modified_hubert_t']	0.9151515151515152
disk-3000n	['i_index']	-0.13939393939393938
disk-3000n	['McClain_Rao']	-0.6969696969696969
disk-3000n	['IIndex']	0.9151515151515152
disk-3000n	['Dunns_index']	-0.10303030303030303
disk-3000n	['Scott_Symons']	0.5030303030303029
disk-3000n	['SDBW']	0.9151515151515152
disk-3000n	['s_dbw']	0.6606060606060605
disk-3000n	['Davies_Bouldin']	0.7696969696969697
disk-3000n	['PBM_index']	0.8909090909090909
disk-3000n	['Ratkowsky_Lance']	-0.5515151515151515
disk-3000n	['Ray_Turi']	0.7939393939393938
balance-scale	['Banfeld_Raferty']	1.0
balance-scale	['modified_hubert_t']	1.0
balance-scale	['i_index']	1.0
balance-scale	['McClain_Rao']	1.0
balance-scale	['IIndex']	1.0
balance-scale	['Dunns_index']	1.0
balance-scale	['Scott_Symons']	1.0
balance-scale	['SDBW']	1.0
balance-scale	['s_dbw']	1.0
balance-scale	['Davies_Bouldin']	1.0
balance-scale	['PBM_index']	1.0
balance-scale	['Ratkowsky_Lance']	1.0
balance-scale	['Ray_Turi']	1.0
twenty	['Banfeld_Raferty']	-0.13736263736263735
twenty	['modified_hubert_t']	0.945054945054945
twenty	['i_index']	0.7692307692307693
twenty	['McClain_Rao']	-0.6153846153846153
twenty	['IIndex']	0.945054945054945
twenty	['Dunns_index']	0.15934065934065936
twenty	['Scott_Symons']	-0.20329670329670327
twenty	['SDBW']	0.945054945054945
twenty	['s_dbw']	0.945054945054945
twenty	['Davies_Bouldin']	0.6043956043956044
twenty	['PBM_index']	0.7692307692307693
twenty	['Ratkowsky_Lance']	-0.15384615384615383
twenty	['Ray_Turi']	0.2857142857142857
2d-10c	['Banfeld_Raferty']	0.5494505494505494
2d-10c	['modified_hubert_t']	-0.521978021978022
2d-10c	['i_index']	0.13186813186813187
2d-10c	['McClain_Rao']	-0.07692307692307691
2d-10c	['IIndex']	-0.521978021978022
2d-10c	['Dunns_index']	0.12637362637362637
2d-10c	['Scott_Symons']	0.532967032967033
2d-10c	['SDBW']	-0.521978021978022
2d-10c	['s_dbw']	0.19230769230769232
2d-10c	['Davies_Bouldin']	0.6538461538461539
2d-10c	['PBM_index']	0.13186813186813187
2d-10c	['Ratkowsky_Lance']	-0.5054945054945055
2d-10c	['Ray_Turi']	-0.46703296703296704
tetra	['Banfeld_Raferty']	-0.33333333333333326
tetra	['modified_hubert_t']	0.29696969696969694
tetra	['i_index']	-0.3696969696969697
tetra	['McClain_Rao']	-0.24848484848484845
tetra	['IIndex']	0.29696969696969694
tetra	['Dunns_index']	-0.23636363636363633
tetra	['Scott_Symons']	-0.01818181818181818
tetra	['SDBW']	0.29696969696969694
tetra	['s_dbw']	0.4666666666666666
tetra	['Davies_Bouldin']	0.5030303030303029
tetra	['PBM_index']	0.9636363636363635
tetra	['Ratkowsky_Lance']	0.2727272727272727
tetra	['Ray_Turi']	0.5030303030303029
rings	['Banfeld_Raferty']	0.7857142857142857
rings	['modified_hubert_t']	0.39560439560439564
rings	['i_index']	-0.12087912087912088
rings	['McClain_Rao']	-0.35714285714285715
rings	['IIndex']	0.39560439560439564
rings	['Dunns_index']	0.48901098901098894
rings	['Scott_Symons']	0.0934065934065934
rings	['SDBW']	0.39560439560439564
rings	['s_dbw']	0.4835164835164835
rings	['Davies_Bouldin']	0.5384615384615384
rings	['PBM_index']	-0.1868131868131868
rings	['Ratkowsky_Lance']	-0.35714285714285715
rings	['Ray_Turi']	0.532967032967033
xclara	['Banfeld_Raferty']	0.21978021978021978
xclara	['modified_hubert_t']	-0.42857142857142855
xclara	['i_index']	0.39010989010989006
xclara	['McClain_Rao']	-0.08241758241758242
xclara	['IIndex']	-0.42857142857142855
xclara	['Dunns_index']	0.016483516483516484
xclara	['Scott_Symons']	0.21978021978021978
xclara	['SDBW']	-0.42857142857142855
xclara	['s_dbw']	0.5
xclara	['Davies_Bouldin']	-0.027472527472527472
xclara	['PBM_index']	0.521978021978022
xclara	['Ratkowsky_Lance']	-0.4505494505494505
xclara	['Ray_Turi']	0.39560439560439564
complex8	['Banfeld_Raferty']	0.6538461538461539
complex8	['modified_hubert_t']	0.32417582417582413
complex8	['i_index']	0.7307692307692307
complex8	['McClain_Rao']	-0.15384615384615383
complex8	['IIndex']	0.32417582417582413
complex8	['Dunns_index']	-0.33516483516483514
complex8	['Scott_Symons']	0.6978021978021978
complex8	['SDBW']	0.32417582417582413
complex8	['s_dbw']	-0.3681318681318681
complex8	['Davies_Bouldin']	-0.15934065934065936
complex8	['PBM_index']	0.8186813186813187
complex8	['Ratkowsky_Lance']	0.7747252747252747
complex8	['Ray_Turi']	0.0
target	['Banfeld_Raferty']	-0.5
target	['modified_hubert_t']	-0.8186813186813187
target	['i_index']	0.47802197802197804
target	['McClain_Rao']	-0.6923076923076923
target	['IIndex']	-0.8186813186813187
target	['Dunns_index']	0.532967032967033
target	['Scott_Symons']	-0.5549450549450549
target	['SDBW']	-0.8186813186813187
target	['s_dbw']	0.34065934065934067
target	['Davies_Bouldin']	0.6813186813186813
target	['PBM_index']	0.6318681318681317
target	['Ratkowsky_Lance']	-0.37912087912087916
target	['Ray_Turi']	-0.2582417582417582
donutcurves	['Banfeld_Raferty']	0.5879120879120878
donutcurves	['modified_hubert_t']	0.2582417582417582
donutcurves	['i_index']	-0.1043956043956044
donutcurves	['McClain_Rao']	0.5879120879120878
donutcurves	['IIndex']	0.2582417582417582
donutcurves	['Dunns_index']	0.4175824175824176
donutcurves	['Scott_Symons']	0.5879120879120878
donutcurves	['SDBW']	0.2582417582417582
donutcurves	['s_dbw']	0.5054945054945055
donutcurves	['Davies_Bouldin']	0.5384615384615384
donutcurves	['PBM_index']	-0.1043956043956044
donutcurves	['Ratkowsky_Lance']	0.3021978021978022
donutcurves	['Ray_Turi']	0.5384615384615384
square2	['Banfeld_Raferty']	0.8181818181818182
square2	['modified_hubert_t']	-0.6363636363636364
square2	['i_index']	0.045454545454545456
square2	['McClain_Rao']	-0.5090909090909091
square2	['IIndex']	-0.6363636363636364
square2	['Dunns_index']	0.045454545454545456
square2	['Scott_Symons']	0.690909090909091
square2	['SDBW']	-0.6363636363636364
square2	['s_dbw']	-0.17272727272727276
square2	['Davies_Bouldin']	-0.17272727272727276
square2	['PBM_index']	0.21818181818181823
square2	['Ratkowsky_Lance']	0.14545454545454548
square2	['Ray_Turi']	-0.17272727272727276
curves2	['Banfeld_Raferty']	1.0
curves2	['modified_hubert_t']	1.0
curves2	['i_index']	1.0
curves2	['McClain_Rao']	1.0
curves2	['IIndex']	1.0
curves2	['Dunns_index']	1.0
curves2	['Scott_Symons']	1.0
curves2	['SDBW']	1.0
curves2	['s_dbw']	1.0
curves2	['Davies_Bouldin']	1.0
curves2	['PBM_index']	1.0
curves2	['Ratkowsky_Lance']	1.0
curves2	['Ray_Turi']	1.0
spiral	['Banfeld_Raferty']	1.0
spiral	['modified_hubert_t']	1.0
spiral	['i_index']	1.0
spiral	['McClain_Rao']	1.0
spiral	['IIndex']	1.0
spiral	['Dunns_index']	1.0
spiral	['Scott_Symons']	1.0
spiral	['SDBW']	1.0
spiral	['s_dbw']	1.0
spiral	['Davies_Bouldin']	1.0
spiral	['PBM_index']	1.0
spiral	['Ratkowsky_Lance']	1.0
spiral	['Ray_Turi']	1.0
haberman	['Banfeld_Raferty']	0.2087912087912088
haberman	['modified_hubert_t']	0.45604395604395603
haberman	['i_index']	0.2582417582417582
haberman	['McClain_Rao']	0.2582417582417582
haberman	['IIndex']	0.45604395604395603
haberman	['Dunns_index']	0.34615384615384615
haberman	['Scott_Symons']	0.2087912087912088
haberman	['SDBW']	0.45604395604395603
haberman	['s_dbw']	0.20329670329670327
haberman	['Davies_Bouldin']	0.21428571428571427
haberman	['PBM_index']	-0.35714285714285715
haberman	['Ratkowsky_Lance']	-0.06593406593406594
haberman	['Ray_Turi']	0.2582417582417582
disk-4600n	['Banfeld_Raferty']	-0.881818181818182
disk-4600n	['modified_hubert_t']	0.9090909090909091
disk-4600n	['i_index']	-0.27272727272727276
disk-4600n	['McClain_Rao']	-0.9272727272727275
disk-4600n	['IIndex']	0.9090909090909091
disk-4600n	['Dunns_index']	-0.38181818181818183
